time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction,residual_at_spin_up,residual_since_spin_up,relative_since_spin_up
0.0,1.1298739844259547e8,1.1298739844259542e8,4.470348358154297e-8,3.9565017159196814e-16,3.488170169374527e-9,3.0872205373829646e-17,1.1298739844259547e8,0.0,NaN,NaN,NaN
600.0,1.1299750573011865e8,1.129975057301186e8,4.470348358154297e-8,3.9561478187237177e-16,5.591399877824532e-8,4.948250708452749e-16,1.1299750573011865e8,0.0,NaN,NaN,NaN
1200.0,1.1300942304382779e8,1.1300942304349633e8,0.00033146142959594727,2.9330424018481937e-12,0.0005300566226888043,4.69037544314544e-12,1.1300942304382779e8,0.0,NaN,NaN,NaN
1800.0,1.1302138427204691e8,1.1302138427169144e8,0.00035546720027923584,3.145132247041076e-12,0.0005325506004905112,4.711945477580074e-12,1.1302138427204691e8,0.0,NaN,NaN,NaN
2400.0,1.1303422746475707e8,1.1303422746439993e8,0.0003571361303329468,3.1595397106093215e-12,0.0005319513430801504,4.706108539079523e-12,1.1303422746475707e8,0.0,NaN,NaN,NaN
3000.0,1.130464026633119e8,1.130464026629417e8,0.00037020444869995117,3.274800789570789e-12,0.0005338020087484324,4.721972536695965e-12,1.130464026633119e8,0.0,NaN,NaN,NaN
3600.0,1.1305820087351106e8,1.1305820087309682e8,0.000414237380027771,3.663930407765976e-12,0.0005506407824491799,4.870418759495687e-12,1.1305820087351106e8,0.0,0.000414237380027771,0.0,0.0
