time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
3.9312e6,14.044971265774034,20.25773050598262,-6.212759240208587,-0.44234759350119573,6.213562759143551,0.4424048039375689,14.044971265774034,0.0
3.9528e6,13.814486198393078,20.013540651083662,-6.199054452690584,-0.44873579542984865,6.199804940585727,0.44879012158316084,13.814486198393078,0.0
3.9744e6,13.58868698416592,19.775494121029258,-6.186807136863338,-0.4552910184826873,6.187482554632496,0.4553407229000416,13.58868698416592,0.0
3.996e6,13.369459674980703,19.545601864423183,-6.17614218944248,-0.4619589975652022,6.176731451625328,0.4620030728081196,13.369459674980703,0.0
4.0176e6,13.160461816711534,19.32742401752946,-6.166962200817926,-0.4685977047543225,6.167465061804435,0.4686359147346038,13.160461816711534,0.0
4.0392e6,12.966658147696249,19.137494347489575,-6.170836199793326,-0.4750726802610062,6.171260506996938,0.4751053462974958,12.989246606230973,0.0056250101842931785
4.0608e6,12.783008521357841,18.996926584421676,-6.213918063063835,-0.4816492120366114,6.214274449391879,0.4816768360239799,12.901335469415237,0.007184219366712431
4.0824e6,12.61132302712845,18.881328141142898,-6.270005114014449,-0.48819696735407186,6.270302060347079,0.4882200882760522,12.843187347100084,0.007184219366712431
4.104e6,12.452348577283741,18.77434027454148,-6.321991697257738,-0.4954782725879397,6.322233855172232,0.4954972514146944,12.759372200595704,0.009425361855022516
4.1256e6,12.311835596681673,18.710693595033536,-6.398857998351863,-0.5035845051104286,6.399049133795216,0.5035995473019688,12.706622093046109,0.017453110683637085
4.1472e6,12.198376933631579,18.678740081096613,-6.4803631474650345,-0.5119630518003949,6.480505004121607,0.5119742587906769,12.657872720845507,0.017453110683637085
4.1688e6,12.111986052943662,18.67133447234503,-6.559348419401369,-0.5357366218122928,6.559498683992011,0.5357488947148772,12.243606564009697,0.006158479978932928
4.1904e6,13.271450103897523,19.824253046568806,-6.552802942671283,-0.49375184259230825,6.552940255186801,0.49376218905139474,13.271450103897523,0.0
4.212e6,13.869186542083115,20.408263607558137,-6.539077065475022,-0.4714823789869416,6.539208676828377,0.47149186846586355,13.869186542083115,0.0
4.2336e6,14.079416293895559,20.605268734078063,-6.525852440182504,-0.46350305324887164,6.525979108078742,0.46351204992128997,14.079416293895559,0.0
4.2552e6,14.08176118179096,20.595179455016076,-6.513418273225117,-0.4625428729502655,6.513540299207235,0.4625515384843946,14.08176118179096,0.0
4.2768e6,13.891120797589878,20.393108350068097,-6.501987552478219,-0.46806788647366165,6.502102259991809,0.4680761440876628,13.891120797589878,0.0
4.2984e6,13.636441868545148,20.128083861388298,-6.4916419928431495,-0.4760510150244738,6.491746717343245,0.4760586947770885,13.636441868545148,0.0
4.32e6,13.37265848747362,19.85509514819262,-6.482436660719001,-0.4847530254953569,6.4825297444971675,0.48475998624876687,13.37265848747362,0.0
4.3416e6,13.117254899146278,19.591539315674783,-6.474284416528505,-0.4935700698283965,6.4743641006973025,0.4935761445878954,13.117254899146278,0.0
4.3632e6,12.901744812046646,19.39344045385379,-6.4916956418071425,-0.5013121812487862,6.4917610487434745,0.501317232208617,12.949407344613295,0.007769054448353297
4.3848e6,12.685651329534808,19.233553421942077,-6.547902092407268,-0.5096337723922707,6.54798969460688,0.5096405906126454,12.848249953433768,0.013164609383504836
4.4064e6,12.501735774084532,19.11985761357333,-6.618121839488799,-0.5169420475461732,6.618232455058086,0.5169506877374941,12.802444434349614,0.013164609383504836
4.428e6,12.324762312295658,18.998385295147216,-6.673622982851558,-0.523882416763053,6.673693568773044,0.5238879577897536,12.738780247839419,0.015211968195327
4.4496e6,12.159370678384388,18.90662504519722,-6.747254366812832,-0.5303490818628341,6.747319026016861,0.5303541642189491,12.722289144186538,0.01872209487429111
4.4712e6,12.013724277701195,18.832571519423052,-6.818847241721857,-0.5359951490983857,6.818881766395178,0.5359978629086192,12.721845063695172,0.01872209487429111
4.4928e6,11.890656690488123,18.7988386461709,-6.908181955682776,-0.5406054311016869,6.90820726706264,0.5406074118644275,12.778602578232997,0.024173847740915022
4.5144e6,11.793260990429124,18.799800388170866,-7.006539397741742,-0.5444946969009525,7.006564566109708,0.5444966527941701,12.867966277027453,0.03224615255441743
4.536e6,11.72725492340503,18.851504491600913,-7.124249568195884,-0.5477556442915759,7.1242734958558,0.5477574839956244,13.006254965039801,0.03224615255441743
4.5576e6,11.701415204997728,18.933143942349034,-7.231728737351306,-0.5498366487508898,7.231758895685369,0.5498389417236955,13.152504027842147,0.03224615255441743
4.5792e6,11.707018694545372,19.03609343685831,-7.329074742312937,-0.551026413800064,7.329143649527926,0.5510315944943392,13.30076845458127,0.03224615255441743
4.6008e6,11.72305405451569,19.141013756930743,-7.417959702415054,-0.551811804006222,7.418026957126998,0.5518168069916,13.442915951706269,0.03224615255441743
4.6224e6,11.753029376251682,19.251248395691896,-7.498219019440214,-0.5517918579171176,7.498282585107108,0.5517965356969137,13.588854043160763,0.03224615255441743
4.644e6,11.816723699687024,19.391603798584683,-7.574880098897658,-0.5527797438210463,7.574939416980811,0.5527840725806282,13.703251943598543,0.03224615255441743
4.6656e6,11.790065692371352,19.45130578768741,-7.661240095316058,-0.558031480077595,7.6612962603496895,0.5580355710415192,13.72904642270496,0.03224615255441743
4.6872e6,11.724028797968163,19.47515408969225,-7.751125291724087,-0.5655543369954672,7.751186799658668,0.5655588248701761,13.70535912234762,0.03224615255441743
4.7088e6,11.683793419428248,19.527821485450435,-7.844028066022187,-0.5710899812704742,7.844089573016234,0.5710944593304432,13.735187664423714,0.03224615255441743
4.7304e6,12.171354759402577,20.09613696702234,-7.924782207619762,-0.6213270271004057,7.92489839279045,0.6213361363711472,12.754607255060108,0.015571416491948487
4.752e6,12.981128976217077,20.975684561534045,-7.994555585316968,-0.5860477285379944,7.994659976685056,0.5860553810364346,13.641475251957518,0.014230784792435336
4.7736e6,13.41171491050805,21.4844136963478,-8.072698785839751,-0.5687267122924755,8.072790690836396,0.5687331870573554,14.194337300070856,0.014230784792435336
4.7952e6,13.62438788775531,21.753085633051928,-8.128697745296618,-0.561296790863524,8.128777481605843,0.5613022967558434,14.48199575983869,0.014230784792435336
4.8168e6,13.715807087058202,21.883330025191768,-8.167522938133565,-0.5584763287584457,8.167591796894543,0.5584810371612655,14.624653754422981,0.011295000446099433
4.8384e6,13.60906201402989,21.80622945877155,-8.19716744474166,-0.5948838652436483,8.19723279101859,0.5948886075459205,13.779441540886847,0.0017076726936703366
4.86e6,14.475032212387346,23.24846316423605,-8.773430951848704,-0.6061078706505839,9.172039030614354,0.6336455004753059,14.475032212387346,0.0
4.8816e6,14.879433809743569,23.59278595751833,-8.713352147774762,-0.5855970233268525,9.03520016319321,0.607227417301097,14.879433809743569,0.0
4.9032e6,14.972313451526308,23.640926127351033,-8.668612675824725,-0.5789761685052773,8.915084744623005,0.5954380245568652,14.972313451526308,0.0
4.9248e6,14.85575925147282,23.492080519440876,-8.636321267968055,-0.5813449936671422,8.812337537559225,0.5931933459870493,14.85575925147282,0.0
4.9464e6,14.685703175497908,23.299689613366496,-8.613986437868588,-0.5865559404905062,8.727880532533021,0.5943113808193328,14.685703175497908,0.0
4.968e6,14.495385181534825,23.094180217477025,-8.5987950359422,-0.5932091440312955,8.66030993404549,0.5974529014294537,14.495385181534825,0.0
4.9896e6,14.31497790282244,22.90258700383133,-8.587609101008889,-0.5999037622905234,8.606458077409533,0.601220493376565,14.31497790282244,0.0
5.0112e6,14.13328425621491,22.713175474029196,-8.579891217814286,-0.6062183296007058,8.579921817111108,0.6062204916158335,14.15313724259303,0.0035776513724710144
5.0328e6,13.992762574469053,22.589528048359306,-8.596765473890253,-0.6103824566710149,8.596793168638811,0.6103844230371689,14.084227650932888,0.0056250101842931785
5.0544e6,13.837691169757493,22.450310514651548,-8.612619344894055,-0.6155616770817022,8.612643988621599,0.6155634384197631,13.991480733052393,0.0056250101842931785
5.076e6,13.615084035798725,22.2497571201855,-8.634673084386774,-0.6240141094272826,8.634694723095649,0.6240156732224044,13.837304243507633,0.007184219366712431
5.0976e6,13.368225352384073,22.03667083344203,-8.668445481057958,-0.6337224462412512,8.668464408540679,0.6337238299692423,13.678615192616952,0.007184219366712431
5.1192e6,13.133239147782039,21.827051024533812,-8.693811876751774,-0.643445363002758,8.693828471724409,0.6434465912278844,13.51134436058483,0.007184219366712431
5.1408e6,12.93038164410836,21.64384099386928,-8.71345934976092,-0.6514537425070696,8.713473959934186,0.6514548348231832,13.375407617166864,0.007184219366712431
5.1624e6,12.750786878233399,21.480143718792863,-8.729356840559465,-0.6594628298000048,8.729369713082097,0.6594638022599875,13.23707181981252,0.007184219366712431
5.184e6,12.590083958250691,21.349634345888003,-8.759550387637312,-0.6699095999619245,8.759561709739813,0.6699104658494212,13.075720049593523,0.009425361855022516
5.2056e6,12.45272745242794,21.263458859929603,-8.810731407501663,-0.6904035559886789,8.810741368344985,0.6904043365143052,12.761712090089727,0.009425361855022516
5.2272e6,12.338529990054308,21.210000828461943,-8.871470838407635,-0.6961039239103269,8.871479607132558,0.6961046119522466,12.744463195341032,0.009425361855022516
5.2488e6,12.228883759257354,21.155700405280086,-8.926816646022733,-0.7013954564415985,8.926824363094028,0.7013960627852659,12.727223371692915,0.009425361855022516
5.2704e6,12.137099923248924,21.11700700623751,-8.979907082988587,-0.7073611751543508,8.979913911627763,0.7073617130568244,12.694939160364736,0.009425361855022516
5.292e6,12.064146822938149,21.100237259311523,-9.036090436373375,-0.7140235251047258,9.036096473851448,0.7140240021806699,12.655171879733308,0.009425361855022516
5.3136e6,12.00227529439281,21.0970566248904,-9.09478133049759,-0.7204950111052922,9.09478666425976,0.7204954336497047,12.622962255554729,0.009425361855022516
5.3352e6,11.948259820265204,21.108919835565345,-9.160660015300142,-0.7269389624990417,9.160664780126462,0.7269393406091228,12.601690771681836,0.011878123998854573
5.3568e6,11.899495290971599,21.12281702263825,-9.223321731666653,-0.7327548299026241,9.22332594346808,0.7327551645128575,12.587186539449139,0.011878123998854573
5.3784e6,11.852233120989943,21.139364147791504,-9.28713102680156,-0.7386602836328986,9.287134732894732,0.738660578400338,12.572939458888118,0.011878123998854573
5.4e6,11.808337692115877,21.15812723270071,-9.349789540584833,-0.7443155414133112,9.349792910097646,0.7443158096525847,12.56159386761076,0.011878123998854573
5.4216e6,11.767367357674365,21.181195171766,-9.413827814091634,-0.7499219672604448,9.413830811054963,0.7499222060037785,12.553076486719652,0.011878123998854573
5.4432e6,11.728049613016498,21.204604302158828,-9.47655468914233,-0.7553822967757065,9.476557286568836,0.7553825038182513,12.545375672149458,0.011878123998854573
5.4648e6,11.690399948421264,21.227450399563928,-9.537050451142663,-0.7605757787855812,9.537052753204446,0.7605759623740441,12.539250811234831,0.011878123998854573
5.4864e6,11.656462936593543,21.256400560665064,-9.59993762407152,-0.7656703460373645,9.599939772151044,0.7656705173635603,12.537951448367894,0.011878123998854573
5.508e6,11.624659293332854,21.288913157063163,-9.664253863730309,-0.7707131285698049,9.664255769430094,0.7707132805471706,12.539365823006088,0.014561882322189024
5.5296e6,11.593630714666734,21.323582719018333,-9.729952004351599,-0.7755758790156853,9.72995364124985,0.7755760094930811,12.545454632627662,0.014561882322189024
5.5512e6,11.563111901824648,21.356311109873516,-9.793199208048868,-0.7802916993332153,9.793200588009848,0.7802918092842206,12.550689974553716,0.014561882322189024
5.5728e6,11.535934093951477,21.391414780920126,-9.855480686968649,-0.7847381555363637,9.855482006152375,0.7847382605757663,12.558941625863072,0.014561882322189024
5.5944e6,11.513084147628668,21.433536862883027,-9.92045271525436,-0.789174786185368,9.920453947465097,0.7891748842080765,12.570666079192451,0.014561882322189024
5.616e6,11.492169395583636,21.47699420295207,-9.984824807368435,-0.7935767229143336,9.984825912828933,0.793576810774435,12.582053529367814,0.014561882322189024
5.6376e6,11.47126998135653,21.520013995975074,-10.048744014618544,-0.7979767181931982,10.048744980239883,0.797976794873761,12.592778442673364,0.014561882322189024
5.6592e6,11.450296819788225,21.561895121721008,-10.111598301932784,-0.8023662338727778,10.111599132571861,0.8023662997848847,12.602223118397161,0.014561882322189024
5.6808e6,11.430412326073881,21.602656821918732,-10.17224449584485,-0.8066600732538082,10.172245236751346,0.8066601320077723,12.61032352179435,0.014561882322189024
5.7024e6,11.41402226963149,21.65335170165268,-10.239329432021192,-0.8105574416692233,10.239330171611956,0.8105575002161038,12.632453797395044,0.018398228074921308
5.724e6,11.400700809475168,21.706949803899402,-10.306248994424234,-0.8143594736521669,10.306249732715587,0.8143595319890611,12.655650640623957,0.018398228074921308
5.7456e6,11.38988457656352,21.761691450400704,-10.371806873837183,-0.8181752201025556,10.371807606462513,0.8181752778953681,12.676755075199065,0.02133401242125721
5.7672e6,11.38092248831417,21.821242291047163,-10.440319802732994,-0.8219936223595489,10.440320515697316,0.8219936784930905,12.701217526194242,0.024844139100221322
5.7888e6,11.374698863629574,21.886018482463445,-10.511319618833872,-0.8258308682976856,10.511320304020183,0.8258309221299376,12.7281747659799,0.02805474947853515
5.8104e6,11.374095946923338,21.95746926269239,-10.58337331576905,-0.8309004423861277,10.583373971468465,0.8309004938650766,12.73723394029781,0.02805474947853515
5.832e6,11.375599002235468,22.037324322589686,-10.661725320354218,-0.8358702309036592,10.661739298904902,0.8358713268101879,12.755239899891912,0.03224615255441743
5.8536e6,11.378317128170124,22.12778846101071,-10.749471332840585,-0.8402239147705859,10.7496044769832,0.8402343218770633,12.79357935887318,0.03224615255441743
5.8752e6,11.385900437731614,22.229442452220113,-10.843542014488499,-0.8454545169432689,10.843740030523524,0.8454699559530514,12.82569528836773,0.03224615255441743
5.8968e6,11.395131547410301,22.33905751512244,-10.94392596771214,-0.8503286480055356,10.944134640394553,0.8503448615983941,12.87023081414622,0.03224615255441743
5.9184e6,11.404777928411981,22.45312059622332,-11.04834266781134,-0.8549364020362067,11.04854121328776,0.8549517657663475,12.922999466974902,0.03224615255441743
5.94e6,11.415255034094146,22.570682289673776,-11.15542725557963,-0.8595165540931621,11.155622061536464,0.8595315637329454,12.978722983816441,0.03224615255441743
5.9616e6,11.426041473421654,22.689772857248965,-11.263731383827311,-0.8639677019176676,11.263926168263122,0.863982642567053,13.037213496321991,0.03224615255441743
5.9832e6,11.436935451206795,22.80868456610481,-11.371749114898014,-0.8683351729863412,11.371943898255783,0.8683500464450286,13.096036494512575,0.03224615255441743
6.0048e6,11.447943191430726,22.926333897773866,-11.47839070634314,-0.8727250107915336,11.478585488640173,0.8727398204792877,13.152356772647787,0.03224615255441743
6.0264e6,11.458980013499835,23.04221943771627,-11.583239424216435,-0.8772897689327995,11.583434820511314,0.8773045678300775,13.203436121576054,0.03224615255441743
6.048e6,11.469836175786819,23.155538472282657,-11.685702296495839,-0.8819862670828084,11.68593025085405,0.8820034720918324,13.249301868550166,0.03224615255441743
6.0696e6,11.480446338744924,23.265856060329295,-11.78540972158437,-0.8867195877666599,11.785717722799465,0.8867427613954885,13.291022194815548,0.03224615255441743
6.0912e6,11.49091918232485,23.37289712637334,-11.881977944048488,-0.8914846913130088,11.882410883974462,0.8915171740627732,13.328302841127098,0.03224615255441743
6.1128e6,11.50151107738892,23.476314285594924,-11.974803208206003,-0.8965666800998965,11.97542624739148,0.8966133277286201,13.356288465763368,0.03224615255441743
6.1344e6,11.512129917419902,23.574873135257132,-12.06274321783723,-0.9010291376853048,12.063493947828116,0.9010852136196181,13.38773932308756,0.02805474947853515
6.156e6,11.520934266237063,23.665280007533816,-12.144345741296753,-0.9042547635009649,12.14507650863093,0.9043091756411508,13.430225895938888,0.02805474947853515
6.1776e6,11.528818628502414,23.753125892901558,-12.224307264399144,-0.9089253702871817,12.225008890165569,0.9089775389251059,13.449186989396923,0.02805474947853515
6.1992e6,11.53626096763794,23.837477817454932,-12.301216849816992,-0.9140274070107783,12.301889837082097,0.9140774125356289,13.458258204802314,0.02805474947853515
6.2208e6,11.543188318178531,23.919787808822615,-12.376599490644084,-0.9192632870689227,12.37724997448974,0.9193116013024563,13.46360685207712,0.02805474947853515
6.2424e6,11.550652219614012,24.000371548777494,-12.449719329163482,-0.9242431495216532,12.450355313025419,0.9242903637368544,13.470177556205744,0.02805474947853515
6.264e6,11.558815060536178,24.077889864543508,-12.51907480400733,-0.9287448205480413,12.51970417979573,0.9287915116584313,13.479563521678616,0.02805474947853515
6.2856e6,11.56657864826466,24.150260315316466,-12.583681667051806,-0.9327208184784849,12.584310449030548,0.9327674247148292,13.491369998129912,0.02805474947853515
6.3072e6,11.573759203301538,24.21722691643768,-12.643467713136143,-0.9366428882339422,12.644096494255088,0.9366894690752648,13.498706787787222,0.02805474947853515
6.3288e6,11.579942366851947,24.278230235556176,-12.698287868704229,-0.9403484010838591,12.69891664897637,0.9403949642528198,13.50381183619603,0.02805474947853515
6.3504e6,11.585044875506277,24.333873572957145,-12.748828697450868,-0.9443169739988057,12.749457416898085,0.9443635438021953,13.500581953392901,0.02805474947853515
6.372e6,11.588008161159985,24.384075745171977,-12.796067584011992,-0.9489426962974675,12.796692117919267,0.9489890110645637,13.484552475021921,0.02805474947853515
6.3936e6,11.589319037289991,24.428863269771625,-12.839544232481634,-0.95258651777381,12.840160163431214,0.9526322146854624,13.478612171089285,0.020708277046838752
6.4152e6,11.589555418132186,24.469840204211618,-12.880284786079432,-0.956137028540892,12.880880625820796,0.9561812592740827,13.471170346509146,0.020708277046838752
6.4368e6,12.14946604298195,25.081152008077,-12.93168596509505,-1.0194550981195087,12.932232148186925,1.0194981558568388,12.684899991131433,0.011295000446099433
